Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2016-10-13;45,06161;45,38672;44,81350;45,21561;863700;0,00000;0;-0,00733;1,22660;0,54374;1,24067;1,22934;1,24368;1,24612;1,22192;1,20222;-0,05077;0,05695;-0,10772;0,89347;0,89660;-0,00312
2016-10-14;45,44660;45,54071;45,16427;45,24127;463800;0,00000;0;0,00057;1,22730;0,52781;1,24015;1,22929;1,24070;1,24441;1,22202;1,20247;-0,09801;0,02596;-0,12396;0,87350;0,89559;-0,02209
2016-10-17;45,18140;45,23273;45,06162;45,07873;430800;0,00000;0;-0,00359;1,22289;0,49465;1,23947;1,22913;1,23746;1,24245;1,22204;1,20267;-0,14686;-0,00861;-0,13825;0,85120;0,89366;-0,04247
2016-10-18;45,75461;45,78028;45,58350;45,71184;550100;0,00000;0;0,01404;1,24006;0,51435;1,23949;1,22940;1,23793;1,24223;1,22240;1,20305;-0,13296;-0,03348;-0,09948;0,84061;0,89136;-0,05074
2016-10-19;45,94283;46,13105;45,83161;46,08827;414200;0,00000;0;0,00823;1,25027;0,50529;1,23991;1,22991;1,24018;1,24296;1,22295;1,20352;-0,09053;-0,04489;-0,04564;0,83671;0,88898;-0,05227
2016-10-20;45,86583;45,98560;45,68616;45,73750;888000;0,00000;0;-0,00761;1,24076;0,49547;1,23995;1,23018;1,24028;1,24276;1,22330;1,20389;-0,08423;-0,05276;-0,03147;0,82643;0,88626;-0,05983
2016-10-21;45,59205;45,83161;45,50650;45,82305;305500;0,00000;0;0,00187;1,24308;0,47924;1,24007;1,23050;1,24079;1,24279;1,22369;1,20428;-0,07151;-0,05651;-0,01500;0,81772;0,88328;-0,06556
2016-10-24;46,06261;46,07116;45,86583;45,95139;354800;0,00000;0;0,00280;1,24656;0,45723;1,24032;1,23090;1,24184;1,24313;1,22415;1,20470;-0,05049;-0,05530;0,00481;0,81127;0,88015;-0,06888
2016-10-25;45,91717;45,97706;45,80595;45,88295;975900;0,00000;0;-0,00149;1,24470;0,42998;1,24050;1,23124;1,24236;1,24328;1,22455;1,20509;-0,03891;-0,05203;0,01311;0,80352;0,87682;-0,07330
2016-10-26;45,60916;45,76316;45,51505;45,56638;327200;0,00000;0;-0,00690;1,23612;0,42407;1,24032;1,23136;1,24122;1,24263;1,22478;1,20540;-0,05465;-0,05255;-0,00210;0,79018;0,87305;-0,08287
2016-10-27;45,67761;45,68617;45,29262;45,34395;512600;0,00000;0;-0,00488;1,23008;0,42116;1,23992;1,23133;1,23920;1,24149;1,22489;1,20565;-0,08410;-0,05886;-0,02524;0,77319;0,86871;-0,09552
2016-10-28;45,35251;45,47229;45,01885;45,18996;423600;0,00000;0;-0,00340;1,22590;0,42424;1,23937;1,23119;1,23678;1,24007;1,22491;1,20585;-0,11850;-0,07079;-0,04771;0,75392;0,86372;-0,10979
2016-10-31;45,25839;45,32684;45,14717;45,19851;447400;0,00000;0;0,00019;1,22614;0,40094;1,23885;1,23107;1,23485;1,23880;1,22493;1,20605;-0,14341;-0,08531;-0,05810;0,73534;0,85814;-0,12279
2016-11-01;45,41239;45,41239;44,74507;44,96751;609500;0,00000;0;-0,00511;1,21987;0,42631;1,23811;1,23079;1,23212;1,23708;1,22483;1,20619;-0,17973;-0,10420;-0,07553;0,71323;0,85184;-0,13860
2016-11-02;44,97606;44,97606;44,53974;44,68518;477300;0,00000;0;-0,00628;1,21221;0,42727;1,23709;1,23033;1,22850;1,23482;1,22458;1,20625;-0,22866;-0,12909;-0,09957;0,68687;0,84466;-0,15779
2016-11-03;44,69374;44,73651;44,44563;44,55685;269900;0,00000;0;-0,00287;1,20873;0,41428;1,23598;1,22980;1,22491;1,23245;1,22427;1,20627;-0,27462;-0,15819;-0,11643;0,65917;0,83660;-0,17743
2016-11-04;44,36008;44,47986;44,23175;44,24886;362900;0,00000;0;-0,00691;1,20037;0,40578;1,23459;1,22907;1,22045;1,22953;1,22379;1,20622;-0,33207;-0,19297;-0,13910;0,62706;0,82749;-0,20043
2016-11-07;45,00173;45,33539;44,92473;45,30972;932900;0,00000;0;0,02397;1,22915;0,47062;1,23437;1,22907;1,22203;1,22950;1,22390;1,20644;-0,28867;-0,21211;-0,07656;0,61475;0,81824;-0,20349
2016-11-08;45,18140;45,76317;45,13006;45,60917;693100;0,00000;0;0,00661;1,23728;0,48609;1,23449;1,22928;1,22480;1,23020;1,22417;1,20675;-0,22749;-0,21519;-0,01230;0,60796;0,80910;-0,20113
2016-11-09;44,59107;44,94184;44,34296;44,34296;1696000;0,00000;0;-0,02776;1,20293;0,56039;1,23325;1,22863;1,22082;1,22772;1,22374;1,20671;-0,27797;-0,22774;-0,05023;0,57901;0,79909;-0,22008
2016-11-10;43,96652;43,98363;43,14520;43,29064;1569100;0,00000;0;-0,02373;1,17438;0,62109;1,23094;1,22729;1,21238;1,22288;1,22277;1,20639;-0,39830;-0,26186;-0,13645;0,53271;0,78751;-0,25480
2016-11-11;42,65753;42,68320;42,11854;42,37520;1278400;0,00000;0;-0,02115;1,14955;0,67357;1,22775;1,22537;1,20096;1,21621;1,22132;1,20583;-0,56107;-0,32170;-0,23937;0,47231;0,77381;-0,30150
2016-11-14;42,13565;42,44365;41,99877;42,11854;1801200;0,00000;0;-0,00606;1,14258;0,65179;1,22441;1,22332;1,19034;1,20952;1,21976;1,20520;-0,70267;-0,39789;-0,30478;0,41004;0,75799;-0,34795
2016-11-15;42,36666;42,76021;42,30677;42,66610;1016200;0,00000;0;0,01300;1,15744;0,65083;1,22178;1,22170;1,18436;1,20478;1,21852;1,20472;-0,76192;-0,47070;-0,29122;0,36012;0,74069;-0,38057
2016-11-16;42,29820;42,47787;42,23831;42,38375;2957100;0,00000;0;-0,00662;1,14978;0,62958;1,21896;1,21992;1,17807;1,19978;1,21716;1,20417;-0,82219;-0,54100;-0,28119;0,30745;0,72186;-0,41440
2016-11-17;42,52065;42,74309;42,45220;42,53776;1031200;0,00000;0;0,00363;1,15396;0,60385;1,21641;1,21829;1,17369;1,19561;1,21591;1,20367;-0,84775;-0,60235;-0,24540;0,25983;0,70177;-0,44193
2016-11-18;42,62331;42,63187;42,34098;42,45220;630800;0,00000;0;-0,00201;1,15163;0,57404;1,21387;1,21665;1,16968;1,19162;1,21464;1,20316;-0,86494;-0,65486;-0,21007;0,21285;0,68051;-0,46766
2016-11-21;42,61476;42,72597;42,55487;42,59764;553800;0,00000;0;0,00343;1,15558;0,54544;1,21158;1,21514;1,16711;1,18834;1,21347;1,20268;-0,85695;-0,69528;-0,16167;0,17054;0,65834;-0,48780
2016-11-22;42,86286;42,93986;42,74308;42,90564;564100;0,00000;0;0,00723;1,16394;0,52609;1,20971;1,21387;1,16654;1,18612;1,21249;1,20230;-0,81635;-0,71949;-0,09686;0,13555;0,63561;-0,50006
2016-11-23;42,59764;42,74308;42,53775;42,71742;587200;0,00000;0;-0,00439;1,15883;0,51102;1,20772;1,21251;1,16513;1,18364;1,21143;1,20187;-0,79026;-0,73365;-0,05661;0,09886;0,61227;-0,51341
2016-11-25;42,93986;42,95697;42,82008;42,85431;398600;0,00000;0;0,00320;1,16254;0,48517;1,20595;1,21128;1,16466;1,18172;1,21046;1,20147;-0,74989;-0,73689;-0,01299;0,06627;0,58853;-0,52226
2016-11-28;42,98264;43,06819;42,89708;42,90564;724200;0,00000;0;0,00120;1,16394;0,45933;1,20430;1,21011;1,16453;1,18011;1,20954;1,20110;-0,70562;-0,73064;0,02502;0,03609;0,56451;-0,52842
2016-11-29;42,93986;43,11953;42,84576;43,05964;765700;0,00000;0;0,00359;1,16811;0,44166;1,20288;1,20907;1,16518;1,17902;1,20872;1,20077;-0,65061;-0,71463;0,06403;0,01003;0,54041;-0,53038
2016-11-30;43,15375;43,19653;42,96553;42,96553;2119500;0,00000;0;-0,00219;1,16556;0,42160;1,20142;1,20800;1,16525;1,17779;1,20786;1,20042;-0,60760;-0,69323;0,08563;-0,01645;0,51619;-0,53264
2016-12-01;42,80298;42,85431;42,61476;42,70887;770900;0,00000;0;-0,00597;1,15860;0,41485;1,19974;1,20678;1,16404;1,17605;1,20689;1,20001;-0,58746;-0,67207;0,08462;-0,04616;0,49174;-0,53790
2016-12-02;42,69175;42,85430;42,60619;42,65753;953600;0,00000;0;-0,00120;1,15720;0,39897;1,19807;1,20556;1,16280;1,17433;1,20590;1,19958;-0,56907;-0,65147;0,08240;-0,07533;0,46709;-0,54242
2016-12-05;42,78586;42,92275;42,77731;42,89708;589000;0,00000;0;0,00562;1,16370;0,38623;1,19672;1,20452;1,16296;1,17337;1,20507;1,19922;-0,52908;-0,62699;0,09792;-0,09888;0,44248;-0,54136
2016-12-06;43,05109;43,05109;42,91420;43,00831;958700;0,00000;0;0,00259;1,16672;0,36412;1,19555;1,20359;1,16365;1,17276;1,20431;1,19890;-0,48284;-0,59816;0,11532;-0,11931;0,41806;-0,53737
2016-12-07;43,19653;43,60719;43,14519;43,54730;681500;0,00000;0;0,01253;1,18134;0,38647;1,19499;1,20304;1,16686;1,17354;1,20385;1,19872;-0,39811;-0,55815;0,16004;-0,12927;0,39426;-0,52353
2016-12-08;43,39331;43,64997;43,39331;43,62431;788300;0,00000;0;0,00177;1,18343;0,37411;1,19454;1,20256;1,16988;1,17444;1,20345;1,19857;-0,32105;-0,51073;0,18968;-0,13734;0,37115;-0,50848
2016-12-09;43,26496;43,41896;43,26496;43,32485;807200;0,00000;0;-0,00686;1,17531;0,37270;1,19378;1,20188;1,17086;1,17452;1,20289;1,19834;-0,28091;-0,46477;0,18386;-0,15020;0,34848;-0,49868
2016-12-12;43,11097;43,23075;43,00831;43,05964;878800;0,00000;0;-0,00612;1,16811;0,36736;1,19277;1,20105;1,17036;1,17394;1,20220;1,19804;-0,26741;-0,42530;0,15789;-0,16702;0,32607;-0,49309
2016-12-13;43,28208;43,57297;43,28208;43,47030;932200;0,00000;0;0,00954;1,17925;0,38126;1,19224;1,20051;1,17198;1,17442;1,20175;1,19785;-0,22103;-0,38444;0,16341;-0,17577;0,30425;-0,48001
2016-12-14;43,21364;43,38475;42,58909;42,64042;1066900;0,00000;0;-0,01909;1,15674;0,42887;1,19085;1,19943;1,16921;1,17281;1,20086;1,19744;-0,24837;-0,35723;0,10886;-0,19855;0,28239;-0,48093
2016-12-15;42,64042;42,76875;42,54631;42,60620;998800;0,00000;0;-0,00080;1,15581;0,40921;1,18948;1,19835;1,16677;1,17127;1,19996;1,19703;-0,26969;-0,33972;0,07003;-0,22074;0,26051;-0,48126
2016-12-16;42,49497;42,57197;42,31531;42,42653;1068200;0,00000;0;-0,00422;1,15094;0,39794;1,18797;1,19718;1,16389;1,16942;1,19899;1,19657;-0,29766;-0,33131;0,03365;-0,24492;0,23854;-0,48346
2016-12-19;42,39231;42,40087;42,18698;42,19554;848700;0,00000;0;-0,00544;1,14467;0,38286;1,18627;1,19589;1,16040;1,16717;1,19792;1,19605;-0,33460;-0,33197;-0,00264;-0,27188;0,21634;-0,48822
2016-12-20;42,25543;42,29820;42,16131;42,19554;1874900;0,00000;0;0,00000;1,14467;0,35943;1,18464;1,19462;1,15754;1,16512;1,19686;1,19554;-0,35974;-0,33752;-0,02221;-0,29741;0,19401;-0,49142
2016-12-21;42,12173;42,13042;41,93939;41,95675;1158300;0,72500;0;-0,00566;1,13819;0,34960;1,18282;1,19323;1,15402;1,16268;1,19570;1,19497;-0,39437;-0,34889;-0,04548;-0,32577;0,17141;-0,49718
2016-12-22;41,63548;41,67021;41,50523;41,66153;1829300;0,00000;0;-0,00704;1,13019;0,35930;1,18075;1,19167;1,14969;1,15972;1,19440;1,19433;-0,44057;-0,36723;-0,07334;-0,35778;0,14840;-0,50618
2016-12-23;41,51391;41,66152;41,51391;41,63547;849000;0,00000;0;-0,00063;1,12948;0,33914;1,17874;1,19014;1,14601;1,15697;1,19312;1,19368;-0,47382;-0,38855;-0,08527;-0,38856;0,12505;-0,51361
2016-12-27;41,73968;41,86992;41,73968;41,80046;745500;0,00000;0;0,00396;1,13395;0,32917;1,17699;1,18875;1,14382;1,15488;1,19195;1,19309;-0,48131;-0,40710;-0,07421;-0,41478;0,10158;-0,51636
2016-12-28;42,08700;42,18252;42,00017;42,03490;917600;0,00000;0;0,00561;1,14031;0,33421;1,17555;1,18755;1,14318;1,15356;1,19092;1,19256;-0,46299;-0,41828;-0,04471;-0,43544;0,07823;-0,51367
2016-12-29;42,34750;42,69482;42,34750;42,61667;1060600;0,00000;0;0,01384;1,15610;0,36523;1,17478;1,18678;1,14553;1,15379;1,19024;1,19220;-0,39695;-0,41401;0,01706;-0,44471;0,05550;-0,50021
2016-12-30;42,67745;42,74691;42,36486;42,46906;868900;0,00000;0;-0,00346;1,15209;0,36683;1,17389;1,18592;1,14672;1,15363;1,18948;1,19180;-0,35247;-0,40170;0,04924;-0,45590;0,03326;-0,48916
2017-01-03;42,64272;42,80770;42,49511;42,63404;850700;0,00000;0;0,00388;1,15657;0,36415;1,17321;1,18519;1,14851;1,15390;1,18883;1,19145;-0,30044;-0,38145;0,08101;-0,46344;0,01167;-0,47511
2017-01-04;43,03346;43,16370;43,03346;43,07687;893900;0,00000;0;0,01039;1,16858;0,37991;1,17303;1,18478;1,15216;1,15523;1,18843;1,19122;-0,22092;-0,34934;0,12842;-0,46263;-0,00895;-0,45368
2017-01-05;43,43288;43,65864;43,43288;43,64127;593400;0,00000;0;0,01310;1,18389;0,39914;1,17346;1,18476;1,15793;1,15784;1,18834;1,19115;-0,11108;-0,30169;0,19061;-0,45174;-0,02821;-0,42353
2017-01-06;43,45024;43,45024;43,26790;43,32868;517200;0,00000;0;-0,00716;1,17541;0,39668;1,17354;1,18453;1,16111;1,15944;1,18808;1,19099;-0,04869;-0,25109;0,20240;-0,44662;-0,04640;-0,40022
2017-01-09;43,23317;43,31132;43,18107;43,23317;565200;0,00000;0;-0,00220;1,17282;0,37296;1,17351;1,18424;1,16324;1,16065;1,18778;1,19081;-0,00688;-0,20225;0,19537;-0,44319;-0,06365;-0,37954
2017-01-10;43,34605;43,54576;43,33737;43,38078;585400;0,00000;0;0,00341;1,17682;0,36721;1,17364;1,18406;1,16571;1,16212;1,18756;1,19067;0,03773;-0,15425;0,19199;-0,43712;-0,07989;-0,35723
2017-01-11;43,30264;43,62391;43,20712;43,58918;848500;0,00000;0;0,00480;1,18248;0,37193;1,17398;1,18402;1,16876;1,16397;1,18746;1,19059;0,08888;-0,10563;0,19451;-0,42746;-0,09500;-0,33246
2017-01-12;43,70206;43,71942;43,58918;43,70206;506400;0,00000;0;0,00259;1,18554;0,34892;1,17444;1,18406;1,17181;1,16593;1,18742;1,19054;0,13695;-0,05711;0,19406;-0,41608;-0,10896;-0,30712
2017-01-13;43,59786;43,74548;43,58050;43,72811;1466900;0,00000;0;0,00060;1,18625;0,33140;1,17490;1,18411;1,17443;1,16778;1,18740;1,19050;0,17512;-0,01066;0,18579;-0,40457;-0,12181;-0,28275
2017-01-17;43,68469;43,79757;43,65864;43,71074;946500;0,00000;0;-0,00040;1,18578;0,31307;1,17533;1,18415;1,17650;1,16942;1,18737;1,19045;0,20165;0,03180;0,16985;-0,39371;-0,13363;-0,26007
2017-01-18;43,71074;43,77152;43,45893;43,51103;628100;0,00000;0;-0,00457;1,18036;0,31302;1,17552;1,18406;1,17720;1,17041;1,18723;1,19035;0,20421;0,06628;0,13793;-0,38666;-0,14464;-0,24203
2017-01-19;43,52839;43,55444;43,27658;43,45893;1050600;0,00000;0;-0,00120;1,17894;0,30967;1,17566;1,18393;1,17752;1,17119;1,18707;1,19024;0,19972;0,09297;0,10676;-0,38068;-0,15490;-0,22578
2017-01-20;43,43288;43,52840;43,34605;43,51103;652800;0,00000;0;0,00120;1,18036;0,29755;1,17584;1,18384;1,17803;1,17202;1,18693;1,19014;0,19809;0,11399;0,08410;-0,37387;-0,16442;-0,20945
2017-01-23;43,76284;44,03201;43,76284;43,97123;664600;0,00000;0;0,01058;1,19284;0,31883;1,17651;1,18407;1,18073;1,17391;1,18705;1,19017;0,23127;0,13745;0,09382;-0,35913;-0,17288;-0,18625
2017-01-24;44,01465;44,24909;44,01465;44,15358;485100;0,00000;0;0,00415;1,19779;0,31493;1,17734;1,18441;1,18383;1,17608;1,18726;1,19024;0,26917;0,16379;0,10538;-0,34173;-0,18023;-0,16150
2017-01-25;44,24041;44,46617;44,17963;44,44880;589000;0,00000;0;0,00669;1,20580;0,31470;1,17846;1,18493;1,18782;1,17879;1,18763;1,19040;0,31935;0,19491;0,12445;-0,31981;-0,18629;-0,13351
2017-01-26;44,40539;44,40539;44,20568;44,24909;913200;0,00000;0;-0,00449;1,20038;0,30789;1,17932;1,18532;1,19011;1,18075;1,18788;1,19050;0,33909;0,22374;0,11535;-0,30226;-0,19134;-0,11093
2017-01-27;44,13622;44,25778;44,01465;44,17095;540500;0,00000;0;-0,00177;1,19826;0,30172;1,18006;1,18563;1,19159;1,18234;1,18809;1,19057;0,34447;0,24789;0,09658;-0,28678;-0,19549;-0,09129
2017-01-30;43,96255;44,01465;43,86704;43,99728;389400;0,00000;0;-0,00393;1,19355;0,30193;1,18059;1,18583;1,19194;1,18336;1,18820;1,19060;0,33089;0,26449;0,06641;-0,27492;-0,19894;-0,07598
2017-01-31;44,00597;44,13621;43,94518;44,04938;587200;0,00000;0;0,00118;1,19496;0,29137;1,18115;1,18606;1,19249;1,18441;1,18833;1,19065;0,32065;0,27572;0,04493;-0,26258;-0,20171;-0,06087
2017-02-01;44,11885;44,12753;43,89308;44,04070;934400;0,00000;0;-0,00020;1,19473;0,28594;1,18169;1,18627;1,19290;1,18535;1,18846;1,19069;0,30827;0,28223;0,02604;-0,25085;-0,20384;-0,04701
2017-02-02;44,01465;44,11885;44,00597;44,06675;802800;0,00000;0;0,00059;1,19543;0,26946;1,18223;1,18650;1,19336;1,18627;1,18859;1,19073;0,29714;0,28521;0,01193;-0,23909;-0,20538;-0,03372
2017-02-03;44,37065;44,57905;44,31855;44,56168;876000;0,00000;0;0,01123;1,20886;0,29259;1,18327;1,18705;1,19618;1,18832;1,18900;1,19092;0,32451;0,29307;0,03144;-0,21910;-0,20597;-0,01313
2017-02-06;44,55300;44,60510;44,46617;44,50959;994600;0,00000;0;-0,00117;1,20745;0,27795;1,18422;1,18755;1,19823;1,19006;1,18936;1,19108;0,33811;0,30208;0,03603;-0,20087;-0,20575;0,00488
2017-02-07;44,50091;44,54432;44,35330;44,42276;1311200;0,00000;0;-0,00195;1,20509;0,26968;1,18504;1,18798;1,19948;1,19143;1,18967;1,19122;0,33798;0,30926;0,02872;-0,18492;-0,20484;0,01992
2017-02-08;44,50090;44,63115;44,46617;44,59642;737900;0,00000;0;0,00391;1,20980;0,26384;1,18601;1,18852;1,20135;1,19310;1,19007;1,19140;0,34788;0,31698;0,03090;-0,16660;-0,20318;0,03658
2017-02-09;44,59642;44,80482;44,59642;44,70930;1009500;0,00000;0;0,00253;1,21286;0,25856;1,18706;1,18912;1,20345;1,19489;1,19052;1,19162;0,36068;0,32572;0,03495;-0,14708;-0,20074;0,05366
2017-02-10;44,77876;45,04794;44,75271;45,00452;539200;0,00000;0;0,00660;1,22087;0,26619;1,18839;1,18991;1,20661;1,19726;1,19112;1,19191;0,39014;0,33861;0,05154;-0,12325;-0,19737;0,07412
2017-02-13;45,05662;45,14346;45,00453;45,10872;485300;0,00000;0;0,00232;1,22370;0,25407;1,18977;1,19074;1,20972;1,19966;1,19177;1,19222;0,41710;0,35430;0,06279;-0,09867;-0,19308;0,09442
2017-02-14;45,09135;45,09135;44,80481;45,06530;382600;0,00000;0;-0,00096;1,22252;0,25881;1,19106;1,19153;1,21205;1,20174;1,19238;1,19253;0,42999;0,36944;0,06055;-0,07596;-0,18799;0,11203
2017-02-15;44,97848;45,26502;44,90033;45,25634;607700;0,00000;0;0,00424;1,22770;0,26890;1,19249;1,19242;1,21489;1,20410;1,19308;1,19288;0,45044;0,38564;0,06480;-0,05095;-0,18203;0,13108
2017-02-16;45,29107;45,36054;45,18687;45,21292;439000;0,00000;0;-0,00096;1,22653;0,25983;1,19383;1,19326;1,21701;1,20614;1,19374;1,19321;0,45786;0,40009;0,05778;-0,02787;-0,17533;0,14746
2017-02-17;44,94374;45,03926;44,88296;45,02189;482400;0,00000;0;-0,00423;1,22134;0,26651;1,19491;1,19396;1,21780;1,20752;1,19429;1,19349;0,44322;0,40871;0,03451;-0,00921;-0,16811;0,15890
2017-02-21;45,21292;45,34317;45,13477;45,31712;823400;0,00000;0;0,00656;1,22935;0,27172;1,19626;1,19483;1,21990;1,20951;1,19498;1,19385;0,45025;0,41702;0,03323;0,01373;-0,16020;0,17393
2017-02-22;45,24766;45,43000;45,24766;45,43000;874600;0,00000;0;0,00249;1,23242;0,26321;1,19768;1,19576;1,22217;1,21159;1,19572;1,19423;0,45963;0,42554;0,03409;0,03756;-0,15160;0,18916
2017-02-23;45,60366;45,60366;45,46473;45,50814;749000;0,00000;0;0,00172;1,23454;0,25468;1,19912;1,19672;1,22442;1,21367;1,19649;1,19463;0,46797;0,43403;0,03395;0,06160;-0,14233;0,20393
2017-02-24;45,13478;45,22161;45,10004;45,17819;410100;0,00000;0;-0,00725;1,22558;0,26929;1,20016;1,19743;1,22463;1,21476;1,19707;1,19494;0,44286;0,43579;0,00706;0,07869;-0,13272;0,21141
2017-02-27;45,16082;45,19555;45,02189;45,09136;332300;0,00000;0;-0,00192;1,22323;0,26019;1,20106;1,19807;1,22438;1,21553;1,19758;1,19522;0,41121;0,43088;-0,01967;0,09340;-0,12289;0,21629
2017-02-28;45,03926;45,12609;44,85691;44,90033;540200;0,00000;0;-0,00424;1,21805;0,26104;1,20173;1,19856;1,22323;1,21576;1,19799;1,19545;0,36648;0,41800;-0,05151;0,10402;-0,11303;0,21705
2017-03-01;45,11740;45,40395;45,09136;45,34317;584600;0,00000;0;0,00986;1,23006;0,28414;1,20284;1,19934;1,22447;1,21706;1,19862;1,19579;0,36259;0,40692;-0,04432;0,12184;-0,10281;0,22466
2017-03-02;45,00453;45,01321;44,72667;44,76140;707200;0,00000;0;-0,01283;1,21428;0,31580;1,20329;1,19971;1,22262;1,21680;1,19893;1,19598;0,30901;0,38734;-0,07833;0,12857;-0,09275;0,22132
2017-03-03;44,96111;45,12609;44,89165;45,10872;608000;0,00000;0;0,00776;1,22370;0,32045;1,20409;1,20030;1,22281;1,21743;1,19942;1,19625;0,29121;0,36811;-0,07690;0,14099;-0,08259;0,22358
2017-03-06;45,10004;45,14346;45,02189;45,10004;319100;0,00000;0;-0,00019;1,22346;0,30151;1,20485;1,20087;1,22293;1,21798;1,19990;1,19652;0,27325;0,34914;-0,07589;0,15260;-0,07237;0,22496
2017-03-07;45,07399;45,13477;45,03058;45,08267;451300;0,00000;0;-0,00039;1,22299;0,28272;1,20556;1,20142;1,22294;1,21843;1,20036;1,19679;0,25468;0,33025;-0,07557;0,16327;-0,06212;0,22539
2017-03-08;45,06531;45,14346;44,80481;44,83086;1025000;0,00000;0;-0,00559;1,21616;0,28805;1,20598;1,20178;1,22171;1,21823;1,20067;1,19698;0,21714;0,30763;-0,09048;0,16895;-0,05207;0,22102
2017-03-09;44,72666;44,79613;44,50958;44,67456;518400;0,00000;0;-0,00349;1,21192;0,29121;1,20621;1,20203;1,21993;1,21766;1,20089;1,19713;0,17279;0,28066;-0,10787;0,17153;-0,04235;0,21388
2017-03-10;44,83086;44,98716;44,77876;44,98716;528800;0,00000;0;0,00700;1,22040;0,29325;1,20677;1,20248;1,22002;1,21790;1,20128;1,19736;0,16101;0,25673;-0,09572;0,17938;-0,03271;0,21209
2017-03-13;45,29975;45,41263;45,25634;45,36922;571200;0,00000;0;0,00849;1,23077;0,30584;1,20771;1,20318;1,22197;1,21907;1,20186;1,19769;0,18042;0,24147;-0,06105;0,19346;-0,02288;0,21634
2017-03-14;45,33448;45,35185;45,22160;45,27370;712800;0,00000;0;-0,00211;1,22818;0,29077;1,20851;1,20380;1,22310;1,21990;1,20239;1,19800;0,18595;0,23036;-0,04441;0,20510;-0,01297;0,21807
2017-03-15;45,44736;46,28093;45,34316;46,24620;1313000;0,00000;0;0,02148;1,25456;0,35901;1,21032;1,20505;1,22882;1,22305;1,20342;1,19856;0,26575;0,23744;0,02831;0,23312;-0,00227;0,23539
2017-03-16;46,42856;46,53276;46,35041;46,43724;873800;0,00000;0;0,00413;1,25974;0,35211;1,21225;1,20640;1,23444;1,22639;1,20453;1,19917;0,34048;0,25805;0,08243;0,26304;0,00927;0,25377
2017-03-17;46,55879;46,61958;46,49801;46,58485;464200;0,00000;0;0,00318;1,26374;0,33594;1,21427;1,20782;1,23977;1,22978;1,20571;1,19981;0,40692;0,28782;0,11910;0,29400;0,02165;0,27235
2017-03-20;46,73246;46,98427;46,68036;46,93217;520200;0,00000;0;0,00746;1,27317;0,34198;1,21658;1,20943;1,24584;1,23373;1,20704;1,20054;0,48204;0,32667;0,15538;0,32941;0,03503;0,29438
2017-03-21;46,98427;47,06242;46,48065;46,51538;726800;0,00000;0;-0,00888;1,26186;0,36482;1,21836;1,21073;1,24875;1,23628;1,20813;1,20115;0,50216;0,36177;0,14040;0,35568;0,04897;0,30671
2017-03-22;46,54143;46,80193;46,49802;46,78456;830700;0,00000;0;0,00579;1,26916;0,35902;1,22035;1,21217;1,25246;1,23927;1,20934;1,20183;0,53367;0,39615;0,13753;0,38523;0,06359;0,32164
2017-03-23;46,62826;46,89744;46,62826;46,81929;550800;0,00000;0;0,00074;1,27010;0,35046;1,22230;1,21360;1,25567;1,24208;1,21054;1,20251;0,55505;0,42793;0,12712;0,41380;0,07882;0,33498
2017-03-24;46,60221;46,80193;46,54143;46,72378;423200;0,00000;0;-0,00204;1,26751;0,34355;1,22407;1,21493;1,25782;1,24439;1,21167;1,20315;0,55785;0,45391;0,10394;0,43913;0,09448;0,34464
2017-03-27;46,63694;46,74983;46,52407;46,68036;431200;0,00000;0;-0,00093;1,26633;0,33233;1,22573;1,21620;1,25937;1,24638;1,21275;1,20378;0,55023;0,47318;0,07705;0,46227;0,11047;0,35179
2017-03-28;46,67168;46,90612;46,67168;46,83665;597100;0,00000;0;0,00335;1,27057;0,32301;1,22749;1,21754;1,26141;1,24858;1,21390;1,20445;0,55046;0,48863;0,06182;0,48682;0,12684;0,35998
2017-03-29;46,69773;46,82797;46,65431;46,80193;467100;0,00000;0;-0,00074;1,26963;0,30961;1,22914;1,21883;1,26290;1,25050;1,21500;1,20510;0,54159;0,49922;0,04236;0,50935;0,14347;0,36588
2017-03-30;46,66300;46,81061;46,65432;46,65432;535300;0,00000;0;-0,00315;1,26563;0,29501;1,23057;1,21999;1,26340;1,25187;1,21600;1,20570;0,51669;0,50272;0,01398;0,52796;0,16018;0,36778
2017-03-31;46,45460;46,59353;46,44592;46,45460;285600;0,00000;0;-0,00428;1,26021;0,28676;1,23174;1,22098;1,26282;1,25263;1,21688;1,20624;0,47537;0,49725;-0,02188;0,54193;0,17678;0,36515
2017-04-03;46,64563;46,77588;46,53275;46,77588;403100;0,00000;0;0,00692;1,26893;0,29005;1,23319;1,22216;1,26393;1,25411;1,21791;1,20686;0,46320;0,49044;-0,02724;0,56059;0,19347;0,36712
2017-04-04;46,67168;46,86271;46,66300;46,79324;311200;0,00000;0;0,00037;1,26940;0,28144;1,23461;1,22333;1,26492;1,25550;1,21893;1,20749;0,44978;0,48231;-0,03253;0,57839;0,21020;0,36818
2017-04-05;46,97559;47,09716;46,69773;46,71510;1490500;0,00000;0;-0,00167;1,26728;0,29268;1,23590;1,22441;1,26535;1,25657;1,21988;1,20808;0,42790;0,47143;-0,04352;0,59368;0,22688;0,36680
