Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2020-04-15;29,20517;29,20517;28,61052;28,76398;201100;0,00000;0;-0,02665;1,26971;1,21055;1,32106;1,37696;1,24571;1,23982;1,39771;1,42690;-0,26970;-0,90618;0,63648;-1,61252;-0,47190;-1,14062
2020-04-16;29,10926;29,10926;28,57599;28,93662;34700;0,00000;0;0,00600;1,27733;1,14605;1,31934;1,37450;1,25146;1,24323;1,39533;1,42541;-0,18145;-0,76123;0,57978;-1,61433;-0,52157;-1,09276
2020-04-17;29,81901;29,81901;29,33945;29,79983;30400;0,00000;0;0,02983;1,31543;1,12094;1,31919;1,37304;1,26309;1,24979;1,39374;1,42431;-0,04138;-0,61726;0,57588;-1,60013;-0,56847;-1,03166
2020-04-20;29,32986;29,63869;29,09967;29,09967;94200;0,00000;0;-0,02350;1,28453;1,08086;1,31783;1,37086;1,26699;1,25295;1,39158;1,42292;0,01297;-0,49121;0,50419;-1,59806;-0,61323;-0,98483
2020-04-21;28,83112;28,83112;28,17988;28,38033;51200;0,00000;0;-0,02472;1,25277;1,06552;1,31528;1,36794;1,26440;1,25293;1,38883;1,42123;-0,00197;-0,39337;0,39139;-1,60790;-0,65648;-0,95142
2020-04-22;28,83111;28,92703;28,62203;28,85989;81000;0,00000;0;0,01690;1,27394;1,01611;1,31366;1,36562;1,26614;1,25484;1,38656;1,41976;0,02460;-0,30977;0,33437;-1,60806;-0,69785;-0,91021
2020-04-23;28,96539;29,32602;28,84071;28,97498;32500;0,00000;0;0,00399;1,27902;0,96556;1,31230;1,36348;1,26848;1,25704;1,38443;1,41836;0,05432;-0,23695;0,29127;-1,60540;-0,73731;-0,86809
2020-04-24;29,16681;29,41618;28,90017;29,41618;25500;0,00000;0;0,01523;1,29850;0,92275;1,31176;1,36188;1,27394;1,26081;1,38273;1,41717;0,11218;-0,16713;0,27930;-1,59432;-0,77457;-0,81975
2020-04-27;29,49291;29,99549;29,49291;29,87656;36700;0,00000;0;0,01565;1,31882;0,89004;1,31203;1,36081;1,28210;1,26608;1,38146;1,41619;0,19295;-0,09511;0,28807;-1,57491;-0,80937;-0,76555
2020-04-28;30,50957;30,59590;29,96384;30,03961;853700;0,00000;0;0,00546;1,32602;0,87378;1,31258;1,35996;1,29008;1,27153;1,38036;1,41529;0,26705;-0,02268;0,28973;-1,55278;-0,84169;-0,71109
2020-04-29;30,84527;31,25769;30,69181;31,16178;39300;0,00000;0;0,03736;1,37555;0,90657;1,31505;1,36034;1,30562;1,28099;1,38027;1,41490;0,41158;0,06417;0,34741;-1,51127;-0,87080;-0,64046
2020-04-30;31,06586;31,06586;30,53835;30,72058;39100;0,00000;0;-0,01416;1,35608;0,87960;1,31666;1,36023;1,31480;1,28782;1,37979;1,41431;0,48493;0,14832;0,33660;-1,47870;-0,89723;-0,58146
2020-05-01;30,26979;30,26979;29,61759;29,80942;42400;0,00000;0;-0,02966;1,31586;0,90088;1,31663;1,35914;1,31499;1,29036;1,37852;1,41333;0,46418;0,21149;0,25269;-1,46290;-0,92183;-0,54107
2020-05-04;29,56964;29,85737;29,20517;29,83819;137400;0,00000;0;0,00097;1,31713;0,87720;1,31665;1,35810;1,31538;1,29280;1,37731;1,41238;0,44493;0,25818;0,18675;-1,44662;-0,94464;-0,50197
2020-05-05;30,12593;30,31295;29,82860;29,82860;25300;0,00000;0;-0,00032;1,31670;0,83978;1,31665;1,35708;1,31562;1,29497;1,37611;1,41142;0,42402;0,29135;0,13267;-1,43055;-0,96577;-0,46478
2020-05-06;29,99165;30,09715;29,53127;29,53127;62800;0,00000;0;-0,00997;1,30358;0,81370;1,31614;1,35576;1,31343;1,29575;1,37467;1,41035;0,37908;0,30889;0,07018;-1,41974;-0,98551;-0,43423
2020-05-07;29,82860;30,14511;29,79023;29,79023;30000;0,00000;0;0,00877;1,31501;0,79466;1,31609;1,35475;1,31372;1,29750;1,37349;1,40940;0,36021;0,31916;0,04105;-1,40420;-1,00371;-0,40049
2020-05-08;30,34652;30,61508;30,22184;30,61508;35200;0,00000;0;0,02769;1,35142;0,79754;1,31748;1,35467;1,32057;1,30241;1,37305;1,40883;0,40712;0,33675;0,07037;-1,37425;-1,01982;-0,35442
2020-05-11;30,23143;30,57959;30,22184;30,45202;26800;0,00000;0;-0,00533;1,34422;0,75903;1,31853;1,35441;1,32487;1,30621;1,37248;1,40818;0,42623;0,35464;0,07158;-1,34788;-1,03409;-0,31380
2020-05-12;30,61508;30,61508;29,80942;29,80942;14400;0,00000;0;-0,02110;1,31586;0,76347;1,31842;1,35346;1,32323;1,30708;1,37136;1,40726;0,38508;0,36073;0,02435;-1,33336;-1,04710;-0,28626
2020-05-13;29,84778;29,84778;28,93662;29,19558;38900;0,00000;0;-0,02059;1,28876;0,77754;1,31726;1,35186;1,31697;1,30542;1,36972;1,40609;0,29948;0,34848;-0,04900;-1,32961;-1,05938;-0,27023
2020-05-14;28,90784;29,52552;28,45802;29,52552;49400;0,00000;0;0,01130;1,30333;0,80515;1,31671;1,35066;1,31449;1,30523;1,36841;1,40506;0,25533;0,32985;-0,07452;-1,31959;-1,07069;-0,24890
2020-05-15;29,27231;29,73269;29,21956;29,73269;30800;0,00000;0;0,00702;1,31247;0,77734;1,31655;1,34972;1,31412;1,30589;1,36730;1,40414;0,23435;0,31075;-0,07640;-1,30576;-1,08092;-0,22485
2020-05-18;30,64385;30,90282;30,47601;30,79252;79300;0,00000;0;0,03565;1,35925;0,81475;1,31822;1,34996;1,32233;1,31074;1,36714;1,40370;0,29979;0,30856;-0,00877;-1,27337;-1,08928;-0,18409
2020-05-19;30,80690;30,85965;30,40407;30,40407;43800;0,00000;0;-0,01261;1,34211;0,78054;1,31916;1,34976;1,32592;1,31359;1,36665;1,40308;0,31665;0,31018;0,00648;-1,24869;-1,09621;-0,15247
2020-05-20;30,95077;31,09464;30,80211;30,98914;30500;0,00000;0;0,01924;1,36793;0,77197;1,32107;1,35021;1,33356;1,31853;1,36667;1,40273;0,37293;0,32273;0,05020;-1,21430;-1,10135;-0,11295
2020-05-21;31,00832;31,07546;30,69181;30,78772;62500;0,00000;0;-0,00650;1,35904;0,73499;1,32256;1,35043;1,33819;1,32221;1,36652;1,40230;0,39671;0,33752;0,05918;-1,18447;-1,10496;-0,07951
2020-05-22;30,75895;30,75895;30,52684;30,72058;68500;0,00000;0;-0,00218;1,35608;0,68984;1,32388;1,35057;1,34145;1,32529;1,36631;1,40184;0,40546;0,35111;0,05435;-1,15664;-1,10721;-0,04943
2020-05-26;31,43033;31,65093;31,39101;31,39101;26600;0,00000;0;0,02182;1,38567;0,71274;1,32630;1,35144;1,34949;1,33078;1,36670;1,40168;0,46117;0,37312;0,08805;-1,11781;-1,10767;-0,01014
2020-05-27;31,82357;32,11130;31,34977;32,10172;53600;0,00000;0;0,02264;1,41705;0,71739;1,32986;1,35306;1,36177;1,33862;1,36769;1,40183;0,55626;0,40975;0,14651;-1,06782;-1,10594;0,03812
2020-05-28;32,28395;32,28395;31,71039;31,83316;42500;0,00000;0;-0,00837;1,40519;0,70369;1,33281;1,35434;1,36966;1,34467;1,36844;1,40186;0,60300;0,44840;0,15460;-1,02437;-1,10239;0,07802
2020-05-29;31,77561;31,86673;31,41115;31,82357;26400;0,00000;0;-0,00030;1,40477;0,68006;1,33563;1,35559;1,37605;1,35014;1,36916;1,40189;0,63199;0,48512;0,14687;-0,98265;-1,09718;0,11454
2020-06-01;31,82357;32,01635;31,65093;32,00580;22900;0,00000;0;0,00573;1,41281;0,65010;1,33866;1,35700;1,38273;1,35584;1,37002;1,40200;0,66203;0,52050;0,14153;-0,93922;-1,09032;0,15110
2020-06-02;32,20721;32,32231;31,99621;32,32231;28700;0,00000;0;0,00989;1,42678;0,61924;1,34212;1,35872;1,39074;1,36229;1,37114;1,40225;0,70327;0,55705;0,14621;-0,89185;-1,08169;0,18984
2020-06-03;32,48536;32,96013;32,48536;32,82106;81400;0,00000;0;0,01543;1,44880;0,62101;1,34630;1,36095;1,40130;1,37015;1,37268;1,40271;0,76735;0,59911;0,16824;-0,83754;-1,07107;0,23353
2020-06-04;32,84023;33,11837;32,74336;33,00328;32000;0,00000;0;0,00555;1,45684;0,59758;1,35063;1,36332;1,41140;1,37803;1,37435;1,40325;0,82335;0,64396;0,17939;-0,78220;-1,05851;0,27631
2020-06-05;34,10627;34,34893;33,92883;34,03913;68100;0,00000;0;0,03139;1,50257;0,66883;1,35659;1,36675;1,42797;1,38935;1,37689;1,40424;0,94047;0,70326;0,23721;-0,71096;-1,04340;0,33244
2020-06-08;34,40359;34,76806;34,25972;34,72010;60900;0,00000;0;0,02001;1,53263;0,67455;1,36350;1,37085;1,44700;1,40238;1,37997;1,40552;1,07584;0,77778;0,29806;-0,63082;-1,02546;0,39465
2020-06-09;34,28851;34,46115;34,04873;34,32687;67700;0,00000;0;-0,01133;1,51527;0,67425;1,36945;1,37442;1,45941;1,41264;1,38265;1,40661;1,13827;0,84988;0,28839;-0,56106;-1,00527;0,44421
2020-06-10;34,25973;34,25973;33,77058;33,77058;28700;0,00000;0;-0,01621;1,49071;0,66301;1,37420;1,37729;1,46510;1,41974;1,38479;1,40744;1,12983;0,90587;0,22396;-0,50408;-0,98348;0,47940
2020-06-11;32,68677;32,82201;31,49267;31,64133;219400;0,00000;0;-0,06305;1,39672;0,81681;1,37509;1,37777;1,45267;1,41765;1,38503;1,40734;0,94049;0,91279;0,02770;-0,48687;-0,96189;0,47502
2020-06-12;32,49495;32,52564;31,47828;32,23599;88100;0,00000;0;0,01879;1,42297;0,83877;1,37696;1,37888;1,44727;1,41813;1,38578;1,40749;0,82887;0,89601;-0,06714;-0,45981;-0,94006;0,48025
2020-06-15;31,42074;32,43740;31,18096;32,37986;61000;0,00000;0;0,00446;1,42932;0,87855;1,37902;1,38013;1,44401;1,41915;1,38664;1,40771;0,74344;0,86550;-0,12205;-0,43129;-0,91794;0,48665
2020-06-16;33,28142;33,38213;32,58127;32,92655;27700;0,00000;0;0,01688;1,45346;0,89033;1,38194;1,38194;1,44573;1,42227;1,38796;1,40817;0,71165;0,83473;-0,12307;-0,39433;-0,89517;0,50084
2020-06-17;33,05124;33,05124;32,64266;32,67719;47300;0,00000;0;-0,00757;1,44245;0,84445;1,38431;1,38343;1,44513;1,42410;1,38904;1,40851;0,65875;0,79953;-0,14078;-0,36330;-0,87205;0,50875
2020-06-18;32,39903;32,76638;32,29353;32,63881;33700;0,00000;0;-0,00117;1,44075;0,80906;1,38652;1,38485;1,44433;1,42561;1,39007;1,40883;0,60673;0,76097;-0,15424;-0,33423;-0,84866;0,51443
2020-06-19;33,25003;33,25003;32,27537;32,41130;24200;0,17400;0;-0,00697;1,43071;0,82483;1,38826;1,38598;1,44186;1,42608;1,39087;1,40904;0,54091;0,71696;-0,17605;-0,31037;-0,82526;0,51489
2020-06-22;32,29561;32,65231;32,29561;32,60411;86100;0,00000;0;0,00595;1,43922;0,78025;1,39025;1,38730;1,44138;1,42727;1,39183;1,40935;0,49855;0,67328;-0,17472;-0,28411;-0,80173;0,51762
2020-06-23;32,97045;32,97045;32,73908;32,75836;58300;0,00000;0;0,00473;1,44603;0,74083;1,39244;1,38875;1,44222;1,42898;1,39290;1,40971;0,47199;0,63302;-0,16103;-0,25625;-0,77802;0,52177
2020-06-24;32,44022;32,48842;31,70272;31,80395;35400;0,00000;0;-0,02913;1,40390;0,77081;1,39289;1,38912;1,43526;1,42670;1,39312;1,40965;0,36967;0,58035;-0,21068;-0,24631;-0,75490;0,50859
2020-06-25;31,74611;32,17029;31,53402;32,10281;26300;0,00000;0;0,00940;1,41709;0,75800;1,39384;1,38981;1,43195;1,42583;1,39359;1,40973;0,30913;0,52611;-0,21697;-0,23148;-0,73214;0,50066
2020-06-26;31,94856;31,95820;31,32193;31,33157;30700;0,00000;0;-0,02402;1,38305;0,76018;1,39342;1,38964;1,42306;1,42194;1,39339;1,40946;0,19666;0,46022;-0,26356;-0,23076;-0,71034;0,47959
2020-06-29;31,42797;31,95820;31,27372;31,95820;26300;0,00000;0;0,02000;1,41071;0,75297;1,39410;1,39016;1,42082;1,42092;1,39373;1,40947;0,15628;0,39943;-0,24315;-0,21897;-0,68898;0,47001
2020-06-30;31,91964;32,47878;31,91964;32,44986;13000;0,00000;0;0,01538;1,43241;0,73451;1,39560;1,39121;1,42292;1,42196;1,39450;1,40970;0,16209;0,35196;-0,18987;-0,19902;-0,66767;0,46865
2020-07-01;32,40167;32,56555;32,30526;32,39202;31900;0,00000;0;-0,00178;1,42986;0,68934;1,39694;1,39216;1,42419;1,42268;1,39520;1,40990;0,16017;0,31360;-0,15343;-0,18094;-0,64651;0,46558
2020-07-02;32,71979;32,93188;32,45950;32,45950;13400;0,00000;0;0,00208;1,43284;0,67511;1,39835;1,39317;1,42576;1,42360;1,39594;1,41013;0,16223;0,28333;-0,12110;-0,16244;-0,62547;0,46303
2020-07-06;33,10541;33,11987;32,84608;33,03793;188000;0,00000;0;0,01782;1,45837;0,67370;1,40070;1,39478;1,43169;1,42676;1,39718;1,41061;0,20814;0,26829;-0,06015;-0,13460;-0,60412;0,46952
2020-07-07;32,96081;32,97045;32,50771;32,50771;28300;0,00000;0;-0,01605;1,43497;0,66004;1,40205;1,39577;1,43228;1,42751;1,39793;1,41085;0,19944;0,25452;-0,05508;-0,11731;-0,58296;0,46564
2020-07-08;32,70051;32,81620;32,47878;32,77764;34000;0,00000;0;0,00830;1,44688;0,62931;1,40381;1,39703;1,43494;1,42927;1,39889;1,41121;0,21188;0,24599;-0,03411;-0,09606;-0,56179;0,46573
2020-07-09;32,77764;32,77764;32,06906;32,41130;34600;0,00000;0;-0,01118;1,43071;0,63686;1,40486;1,39786;1,43417;1,42940;1,39952;1,41141;0,18999;0,23479;-0,04480;-0,08219;-0,54094;0,45875
2020-07-10;32,30525;32,93188;32,30525;32,86440;17000;0,00000;0;0,01398;1,45071;0,63589;1,40666;1,39917;1,43718;1,43134;1,40054;1,41180;0,20682;0,22920;-0,02238;-0,06099;-0,52007;0,45908
2020-07-13;33,21147;33,43320;32,71980;32,79692;41800;0,00000;0;-0,00205;1,44773;0,64327;1,40827;1,40037;1,43910;1,43283;1,40147;1,41215;0,21227;0,22581;-0,01355;-0,04196;-0,49928;0,45732
2020-07-14;32,63303;33,12469;32,44986;33,12469;21400;0,00000;0;0,00999;1,46220;0,64628;1,41038;1,40189;1,44330;1,43550;1,40268;1,41265;0,24026;0,22870;0,01156;-0,01807;-0,47836;0,46029
2020-07-15;33,63564;33,66456;33,27895;33,63564;24100;0,00000;0;0,01542;1,48476;0,63614;1,41330;1,40394;1,45084;1,43998;1,40430;1,41337;0,30022;0,24300;0,05721;0,01365;-0,45697;0,47062
2020-07-16;33,39463;33,50550;33,17290;33,39463;28300;0,00000;0;-0,00717;1,47412;0,61963;1,41569;1,40567;1,45507;1,44308;1,40568;1,41397;0,32454;0,25931;0,06523;0,03963;-0,43538;0,47500
2020-07-17;33,57781;33,57781;33,35607;33,48140;30500;0,00000;0;0,00260;1,47795;0,58173;1,41813;1,40746;1,45923;1,44625;1,40711;1,41461;0,34682;0,27681;0,07001;0,06587;-0,41358;0,47945
2020-07-20;33,47175;33,54888;33,24328;33,53924;23600;0,00000;0;0,00173;1,48050;0,55543;1,42057;1,40926;1,46310;1,44936;1,40857;1,41527;0,36494;0,29444;0,07050;0,09185;-0,39161;0,48346
2020-07-21;33,75133;33,87666;33,61636;33,73205;94700;0,00000;0;0,00575;1,48901;0,53467;1,42326;1,41123;1,46781;1,45297;1,41016;1,41600;0,39036;0,31362;0,07674;0,11992;-0,36937;0,48929
2020-07-22;33,70312;33,89594;33,61636;33,89594;27200;0,00000;0;0,00486;1,49625;0,51038;1,42612;1,41333;1,47298;1,45690;1,41187;1,41680;0,41890;0,33468;0,08422;0,14947;-0,34681;0,49628
2020-07-23;33,86702;33,88630;33,44283;33,61636;42600;0,00000;0;-0,00825;1,48391;0,50492;1,42839;1,41507;1,47497;1,45936;1,41329;1,41747;0,41418;0,35058;0,06360;0,17264;-0,32422;0,49687
2020-07-24;33,41391;33,41391;33,17290;33,26930;26300;0,00000;0;-0,01032;1,46858;0,49907;1,42996;1,41639;1,47381;1,46020;1,41439;1,41797;0,37808;0,35608;0,02200;0,18854;-0,30193;0,49047
2020-07-27;33,30787;33,45248;33,18254;33,40427;28500;0,00000;0;0,00406;1,47454;0,47725;1,43171;1,41783;1,47394;1,46150;1,41558;1,41854;0,35626;0,35611;0,00014;0,20596;-0,27985;0,48581
2020-07-28;33,31752;33,50069;33,25003;33,25003;16400;0,00000;0;-0,00462;1,46773;0,45567;1,43312;1,41906;1,47281;1,46207;1,41661;1,41903;0,32279;0,34945;-0,02666;0,21974;-0,25813;0,47787
2020-07-29;33,38499;33,65492;33,36475;33,65492;20800;0,00000;0;0,01218;1,48561;0,45083;1,43518;1,42070;1,47514;1,46421;1,41798;1,41969;0,32519;0,34460;-0,01940;0,23986;-0,23648;0,47633
2020-07-30;33,21146;33,50164;33,00033;33,38499;24200;0,00000;0;-0,00802;1,47369;0,47024;1,43669;1,42201;1,47487;1,46507;1,41908;1,42023;0,30184;0,33605;-0,03421;0,25416;-0,21514;0,46930
2020-07-31;33,62601;33,64047;33,10542;33,60672;33700;0,00000;0;0,00664;1,48348;0,47641;1,43853;1,42353;1,47644;1,46674;1,42036;1,42086;0,29779;0,32839;-0,03061;0,27154;-0,19398;0,46553
2020-08-03;33,79954;33,96246;33,73205;33,87666;41800;0,00000;0;0,00803;1,49540;0,46492;1,44076;1,42530;1,47989;1,46935;1,42184;1,42160;0,31275;0,32527;-0,01251;0,29269;-0,17282;0,46552
2020-08-04;33,79953;33,99234;33,79953;33,98270;37000;0,00000;0;0,00313;1,50008;0,43900;1,44308;1,42715;1,48356;1,47214;1,42339;1,42238;0,32937;0,32609;0,00328;0,31455;-0,15163;0,46618
2020-08-05;34,13695;34,27192;34,12731;34,21408;32700;0,00000;0;0,00681;1,51029;0,42474;1,44572;1,42920;1,48842;1,47561;1,42511;1,42325;0,35710;0,33229;0,02481;0,33926;-0,13029;0,46955
2020-08-06;34,21408;34,48401;34,18516;34,47437;19500;0,00000;0;0,00761;1,52178;0,41275;1,44870;1,43149;1,49448;1,47981;1,42703;1,42423;0,39551;0,34493;0,05058;0,36719;-0,10866;0,47585
2020-08-07;34,46472;34,60933;34,34904;34,57077;15800;0,00000;0;0,00280;1,52603;0,39823;1,45173;1,43382;1,50022;1,48401;1,42899;1,42525;0,42880;0,36171;0,06709;0,39529;-0,08675;0,48204
2020-08-10;34,62861;34,94771;34,62861;34,91782;17400;0,00000;0;0,01004;1,54135;0,39620;1,45525;1,43648;1,50770;1,48922;1,43121;1,42640;0,47767;0,38490;0,09277;0,42794;-0,06437;0,49231
2020-08-11;35,24560;35,32755;34,67681;34,83106;45100;0,00000;0;-0,00248;1,53752;0,42044;1,45847;1,43897;1,51312;1,49361;1,43332;1,42751;0,50360;0,40864;0,09496;0,45731;-0,04169;0,49900
2020-08-12;34,98532;35,15884;34,97760;35,08172;64300;0,00000;0;0,00720;1,54859;0,41162;1,46201;1,44168;1,51957;1,49861;1,43560;1,42871;0,53817;0,43454;0,10362;0,48943;-0,01860;0,50803
2020-08-13;35,06243;35,06725;34,89854;34,94674;10400;0,00000;0;-0,00385;1,54263;0,38986;1,46517;1,44417;1,52376;1,50261;1,43772;1,42985;0,54835;0,45730;0,09104;0,51743;0,00471;0,51272
2020-08-14;34,85998;35,05665;34,79250;34,96603;19400;0,00000;0;0,00055;1,54348;0,37789;1,46824;1,44662;1,52735;1,50633;1,43981;1,43098;0,55162;0,47617;0,07545;0,54417;0,02816;0,51600
2020-08-17;35,17812;35,17812;34,91783;34,99495;20000;0,00000;0;0,00083;1,54476;0,36669;1,47124;1,44905;1,53051;1,50982;1,44189;1,43211;0,55020;0,49097;0,05923;0,56987;0,05171;0,51815
2020-08-18;35,12992;35,12992;34,80697;34,93711;15500;0,00000;0;-0,00165;1,54221;0,36252;1,47403;1,45135;1,53264;1,51277;1,44388;1,43320;0,53820;0,50042;0,03778;0,59305;0,07525;0,51780
2020-08-19;34,94578;35,10196;34,82142;34,84070;23300;0,00000;0;-0,00276;1,53795;0,35472;1,47653;1,45349;1,53361;1,51506;1,44574;1,43425;0,51498;0,50333;0,01165;0,61314;0,09864;0,51451
2020-08-20;34,62861;35,17812;34,51292;34,91782;28100;0,00000;0;0,00221;1,54135;0,38428;1,47907;1,45566;1,53501;1,51745;1,44763;1,43531;0,49707;0,50208;-0,00501;0,63333;0,12189;0,51144
2020-08-21;34,91783;34,99495;34,82624;34,99495;15700;0,00000;0;0,00221;1,54476;0,36375;1,48165;1,45786;1,53679;1,51993;1,44956;1,43640;0,48353;0,49837;-0,01484;0,65358;0,14500;0,50858
2020-08-24;35,18776;35,42877;35,17812;35,38057;34600;0,00000;0;0,01102;1,56178;0,37043;1,48479;1,46042;1,54133;1,52373;1,45178;1,43765;0,49817;0,49833;-0,00016;0,67931;0,16823;0,51107
2020-08-25;35,66015;35,66015;35,30345;35,51554;27600;0,00000;0;0,00381;1,56774;0,36912;1,48805;1,46307;1,54613;1,52773;1,45408;1,43894;0,51473;0,50161;0,01312;0,70583;0,19161;0,51422
2020-08-26;35,42878;35,64280;35,41046;35,64280;8900;0,00000;0;0,00358;1,57336;0,35609;1,49139;1,46579;1,55108;1,53188;1,45644;1,44028;0,53199;0,50768;0,02430;0,73297;0,21514;0,51782
2020-08-27;35,63122;35,91080;35,61676;35,77583;27700;0,00000;0;0,00373;1,57923;0,35018;1,49484;1,46860;1,55620;1,53619;1,45887;1,44166;0,55006;0,51616;0,03390;0,76078;0,23887;0,52191
2020-08-28;35,78547;35,98792;35,76426;35,96864;8500;0,00000;0;0,00539;1,58774;0,33813;1,49848;1,47154;1,56193;1,54087;1,46142;1,44312;0,57333;0,52759;0,04574;0,79027;0,26284;0,52742
2020-08-31;36,03613;36,03613;35,86260;35,86260;28300;0,00000;0;-0,00295;1,58306;0,32246;1,50180;1,47429;1,56578;1,54471;1,46383;1,44451;0,57657;0,53739;0,03918;0,81610;0,28690;0,52920
2020-09-01;35,79511;36,03613;35,75173;36,03613;22200;0,00000;0;0,00484;1,59072;0,31883;1,50528;1,47717;1,57031;1,54889;1,46634;1,44596;0,58638;0,54719;0,03919;0,84333;0,31109;0,53224
2020-09-02;36,14217;36,66758;36,06987;36,62420;18000;0,00000;0;0,01632;1,61668;0,34861;1,50965;1,48061;1,57874;1,55505;1,46932;1,44766;0,63430;0,56461;0,06969;0,87915;0,33579;0,54336
2020-09-03;36,37355;36,48538;35,20705;35,50591;46200;0,00000;0;-0,03053;1,56731;0,45037;1,51191;1,48275;1,57666;1,55617;1,47126;1,44885;0,57540;0,56677;0,00863;0,89323;0,36002;0,53321
2020-09-04;35,66978;35,69774;34,60933;35,25524;70000;0,00000;0;-0,00706;1,55625;0,51114;1,51365;1,48457;1,57295;1,55618;1,47294;1,44992;0,50270;0,55395;-0,05125;0,90181;0,38358;0,51823
2020-09-08;34,73465;34,79250;34,31047;34,34904;63500;0,00000;0;-0,02570;1,51625;0,55243;1,51375;1,48535;1,56264;1,55255;1,47380;1,45058;0,36773;0,51671;-0,14898;0,89365;0,40576;0,48789
2020-09-09;34,74430;35,23114;34,68645;35,00459;22000;0,00000;0;0,01909;1,54518;0,58383;1,51499;1,48683;1,55947;1,55188;1,47521;1,45152;0,31008;0,47538;-0,16530;0,89692;0,42711;0,46980
2020-09-10;35,18776;35,23596;34,34711;34,45509;38500;0,00000;0;-0,01570;1,52093;0,61288;1,51522;1,48767;1,55246;1,54906;1,47612;1,45221;0,21755;0,42382;-0,20627;0,88995;0,44723;0,44271
2020-09-11;34,57078;34,69610;34,11285;34,47437;161900;0,00000;0;0,00056;1,52178;0,61006;1,51548;1,48851;1,54688;1,54658;1,47702;1,45291;0,14411;0,36788;-0,22376;0,88321;0,46619;0,41702
2020-09-14;34,71537;35,12509;34,71537;34,94674;18000;0,00000;0;0,01370;1,54263;0,61393;1,51654;1,48985;1,54611;1,54622;1,47832;1,45380;0,12261;0,31882;-0,19621;0,88462;0,48438;0,40024
2020-09-15;35,31309;35,31309;34,88409;35,02484;22900;0,00000;0;0,00223;1,54608;0,59632;1,51770;1,49124;1,54610;1,54621;1,47966;1,45472;0,11060;0,27718;-0,16657;0,88689;0,50188;0,38501
2020-09-16;35,16848;35,44806;34,98531;34,98531;20100;0,00000;0;-0,00113;1,54433;0,58360;1,51874;1,49255;1,54578;1,54604;1,48094;1,45561;0,09678;0,24110;-0,14432;0,88792;0,51867;0,36925
2020-09-17;34,44544;34,94096;34,40784;34,74429;19600;0,00000;0;-0,00689;1,53369;0,58301;1,51933;1,49356;1,54358;1,54492;1,48199;1,45639;0,06562;0,20600;-0,14038;0,88423;0,53456;0,34967
2020-09-18;34,83339;34,84307;34,20393;34,37824;27700;0,16200;0;-0,01054;1,51754;0,58836;1,51926;1,49415;1,53885;1,54243;1,48269;1,45699;0,01126;0,16706;-0,15579;0,87386;0,54931;0,32454
2020-09-21;33,87467;33,87467;33,30816;33,74878;91200;0,00000;0;-0,01831;1,48975;0,63424;1,51810;1,49405;1,52992;1,53764;1,48283;1,45732;-0,08167;0,11731;-0,19898;0,85252;0,56250;0,29002
2020-09-22;33,90373;34,12162;33,71489;34,02962;25000;0,00000;0;0,00832;1,50215;0,61257;1,51748;1,49425;1,52487;1,53441;1,48322;1,45777;-0,13115;0,06762;-0,19877;0,83668;0,57442;0,26226
2020-09-23;34,17488;34,17488;33,18711;33,24522;35700;0,00000;0;-0,02305;1,46752;0,64830;1,51552;1,49359;1,51444;1,52833;1,48290;1,45786;-0,23099;0,00790;-0,23889;0,80744;0,58455;0,22289
2020-09-24;33,06121;33,66162;32,87722;33,40984;57300;0,00000;0;0,00495;1,47479;0,66127;1,51392;1,49312;1,50723;1,52346;1,48274;1,45803;-0,29345;-0,05237;-0,24108;0,78207;0,59314;0,18893
2020-09-25;33,33237;33,93278;33,24521;33,85530;38400;0,00000;0;0,01333;1,49445;0,66377;1,51316;1,49315;1,50491;1,52083;1,48298;1,45839;-0,30351;-0,10260;-0,20091;0,76532;0,60062;0,16469
2020-09-28;34,35888;34,49445;34,28141;34,36856;206500;0,00000;0;0,01516;1,51711;0,66143;1,51331;1,49375;1,50713;1,52049;1,48365;1,45898;-0,26698;-0,13548;-0,13151;0,75797;0,60746;0,15051
2020-09-29;34,36372;34,42666;34,10225;34,21362;15700;0,00000;0;-0,00451;1,51027;0,62933;1,51319;1,49415;1,50770;1,51956;1,48418;1,45949;-0,24768;-0,15792;-0,08977;0,74788;0,61357;0,13431
2020-09-30;34,31046;34,76755;34,26204;34,49446;22000;0,00000;0;0,00821;1,52267;0,62215;1,51356;1,49486;1,51042;1,51984;1,48494;1,46012;-0,20734;-0,16780;-0,03954;0,74281;0,61919;0,12362
2020-10-01;34,65908;34,71718;34,44603;34,59129;34800;0,00000;0;0,00281;1,52694;0,58872;1,51409;1,49565;1,51342;1,52049;1,48577;1,46078;-0,16564;-0,16737;0,00173;0,73931;0,62441;0,11490
2020-10-02;34,06836;34,69782;33,89404;34,57193;25200;0,00000;0;-0,00056;1,52609;0,60920;1,51456;1,49640;1,51573;1,52100;1,48657;1,46143;-0,13263;-0,16042;0,02779;0,73527;0,62923;0,10604
2020-10-05;34,80434;35,08518;34,76561;35,08518;27200;0,00000;0;0,01485;1,54874;0,60006;1,51590;1,49769;1,52173;1,52352;1,48780;1,46230;-0,06431;-0,14120;0,07689;0,74004;0,63405;0,10599
