Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2014-07-02;126,38123;126,66197;125,64432;125,83732;797600;0,00000;0;-0,00520;1,80951;1,11505;1,75238;1,73355;1,79668;1,78065;1,72223;1,66488;1,33914;1,25919;0,07994;2,79916;2,47803;0,32112
2014-07-03;126,13556;126,48647;126,03029;126,43383;349500;0,00000;0;0,00474;1,81808;1,07068;1,75495;1,73563;1,80057;1,78405;1,72413;1,66640;1,37574;1,28250;0,09324;2,84474;2,49398;0,35077
2014-07-07;126,25842;126,31106;125,15305;125,26709;827400;0,00000;0;-0,00923;1,80131;1,09069;1,75677;1,73726;1,80071;1,78562;1,72566;1,66774;1,29567;1,28514;0,01054;2,86630;2,51016;0,35613
2014-07-08;125,10035;125,36352;123,78443;124,34589;1576600;0,00000;0;-0,00735;1,78806;1,13720;1,75800;1,73851;1,79841;1,78584;1,72689;1,66894;1,14469;1,25705;-0,11236;2,86925;2,52578;0,34348
2014-07-09;124,58275;124,75822;124,18798;124,60030;561000;0,00000;0;0,00205;1,79172;1,08320;1,75932;1,73982;1,79719;1,78638;1,72818;1,67016;1,03365;1,21237;-0,17872;2,87509;2,54096;0,33412
2014-07-10;122,67906;124,38976;122,60011;123,82830;1009400;0,00000;0;-0,00620;1,78062;1,17054;1,76016;1,74083;1,79418;1,78585;1,72921;1,67126;0,87329;1,14455;-0,27127;2,86568;2,55508;0,31060
2014-07-11;123,71432;123,93364;123,21426;123,62659;759300;0,00000;0;-0,00163;1,77772;1,12757;1,76084;1,74174;1,79118;1,78511;1,73017;1,67232;0,72160;1,05996;-0,33836;2,85175;2,56798;0,28377
2014-07-14;124,45118;124,52136;123,92480;124,16167;674200;0,00000;0;0,00433;1,78541;1,10540;1,76181;1,74282;1,79013;1,78514;1,73127;1,67345;0,63722;0,97541;-0,33819;2,84643;2,58009;0,26635
2014-07-15;123,99498;124,55644;123,01243;123,74934;1549000;0,00000;0;-0,00332;1,77948;1,14717;1,76250;1,74373;1,78820;1,78463;1,73222;1,67450;0,53096;0,88652;-0,35556;2,83272;2,59107;0,24165
2014-07-16;124,34589;124,44239;123,06505;123,59142;14301200;0,00000;0;-0,00128;1,77721;1,16909;1,76308;1,74455;1,78620;1,78395;1,73311;1,67552;0,42906;0,79503;-0,36597;2,81547;2,60083;0,21465
2014-07-17;123,03000;123,77568;122,02112;122,21412;1096200;0,00000;0;-0,01114;1,75741;1,22485;1,76286;1,74487;1,78096;1,78154;1,73360;1,67634;0,23446;0,68292;-0,44846;2,77351;2,60834;0,16517
2014-07-18;122,48608;123,79323;122,39836;123,70550;766300;0,00000;0;0,01220;1,77885;1,25859;1,76348;1,74571;1,78058;1,78129;1,73449;1,67736;0,19829;0,58599;-0,38770;2,75828;2,61485;0,14342
2014-07-21;123,10889;123,52121;122,72288;123,26679;677400;0,00000;0;-0,00355;1,77254;1,23231;1,76384;1,74637;1,77912;1,78050;1,73524;1,67831;0,13270;0,49533;-0,36263;2,73470;2,62007;0,11464
2014-07-22;123,88974;124,33714;123,74937;123,85464;709000;0,00000;0;0,00477;1,78100;1,21688;1,76451;1,74723;1,77946;1,78054;1,73615;1,67933;0,12670;0,42161;-0,29491;2,72118;2,62446;0,09672
2014-07-23;124,05642;124,05642;123,37214;123,75815;684500;0,00000;0;-0,00078;1,77961;1,16616;1,76510;1,74803;1,77949;1,78046;1,73701;1,68033;0,11285;0,35986;-0,24701;2,70525;2,62797;0,07728
2014-07-24;123,88098;124,35470;123,73183;123,95993;919000;0,00000;0;0,00163;1,78251;1,11442;1,76579;1,74888;1,78004;1,78065;1,73791;1,68134;0,11681;0,31125;-0,19444;2,69226;2,63077;0,06149
2014-07-25;123,31947;123,72301;122,95978;123,08260;1083500;0,00000;0;-0,00708;1,76989;1,10354;1,76595;1,74940;1,77819;1,77967;1,73855;1,68222;0,04860;0,25872;-0,21012;2,66317;2,63218;0,03099
2014-07-28;123,19667;123,27563;122,13516;122,83699;1172100;0,00000;0;-0,00200;1,76636;1,10705;1,76596;1,74982;1,77604;1,77846;1,73910;1,68306;-0,02499;0,20197;-0,22697;2,62982;2,63208;-0,00225
2014-07-29;123,02999;123,53882;122,28430;122,29307;821700;0,00000;0;-0,00443;1,75854;1,12110;1,76567;1,75003;1,77286;1,77665;1,73948;1,68381;-0,12575;0,13643;-0,26218;2,58722;2,63013;-0,04291
2014-07-30;122,73169;123,11769;122,07373;122,51237;840800;0,00000;0;0,00179;1,76169;1,11375;1,76552;1,75032;1,77083;1,77529;1,73992;1,68459;-0,18577;0,07199;-0,25776;2,54918;2,62661;-0,07742
2014-07-31;121,55618;121,88077;119,97707;119,97707;1501700;0,00000;0;-0,02069;1,72524;1,24914;1,76394;1,74970;1,76254;1,77074;1,73963;1,68499;-0,43292;-0,02899;-0,40393;2,46727;2,61968;-0,15241
2014-08-01;119,81914;120,32797;118,75763;119,94196;13806900;0,00000;0;-0,00029;1,72473;1,27973;1,76240;1,74908;1,75567;1,76656;1,73934;1,68539;-0,62443;-0,14808;-0,47635;2,38739;2,60958;-0,22219
2014-08-04;120,17000;120,59987;119,03831;120,47705;1023400;0,00000;0;0,00446;1,73243;1,30657;1,76122;1,74867;1,75144;1,76345;1,73920;1,68585;-0,72466;-0,26340;-0,46127;2,31950;2,59697;-0,27747
2014-08-05;119,94197;120,80170;119,33664;119,88055;950300;0,00000;0;-0,00495;1,72385;1,32166;1,75976;1,74806;1,74642;1,75985;1,73889;1,68623;-0,84252;-0,37922;-0,46330;2,24322;2,58159;-0,33837
2014-08-06;119,26643;120,60867;119,26643;120,06476;864500;0,00000;0;0,00154;1,72650;1,32362;1,75845;1,74753;1,74280;1,75682;1,73865;1,68663;-0,91057;-0,48549;-0,42508;2,17268;2,56381;-0,39113
2014-08-07;120,44203;120,76663;119,30157;119,61739;902700;0,00000;0;-0,00373;1,72007;1,33709;1,75695;1,74685;1,73867;1,75348;1,73828;1,68697;-0,98919;-0,58623;-0,40296;2,09656;2,54349;-0,44693
2014-08-08;119,74895;120,90697;119,46821;120,83678;644400;0,00000;0;0,01019;1,73760;1,34677;1,75619;1,74662;1,73847;1,75204;1,73827;1,68747;-0,94224;-0,65743;-0,28481;2,04438;2,52179;-0,47742
2014-08-11;121,38068;122,08251;121,17891;121,36313;822000;0,00000;0;0,00436;1,74517;1,33715;1,75576;1,74658;1,73969;1,75141;1,73840;1,68804;-0,85273;-0,69649;-0,15624;2,00287;2,49923;-0,49636
2014-08-12;121,05611;121,78426;120,43324;120,95961;940000;0,00000;0;-0,00332;1,73937;1,33847;1,75511;1,74641;1,73963;1,75032;1,73842;1,68855;-0,80508;-0,71821;-0,08687;1,95527;2,47558;-0,52031
2014-08-13;121,41578;122,17024;121,12629;121,95092;526500;0,00000;0;0,00820;1,75362;1,32630;1,75506;1,74658;1,74217;1,75062;1,73872;1,68920;-0,67949;-0,71046;0,03098;1,92632;2,45170;-0,52538
2014-08-14;122,12641;122,55627;121,99481;122,45977;595400;0,00000;0;0,00417;1,76094;1,25763;1,75529;1,74694;1,74559;1,75155;1,73916;1,68992;-0,53275;-0,67492;0,14217;1,90670;2,42800;-0,52130
2014-08-15;123,13531;123,13531;121,45970;122,39840;680400;0,00000;0;-0,00050;1,76006;1,29744;1,75547;1,74726;1,74822;1,75233;1,73958;1,69061;-0,41662;-0,62326;0,20665;1,88598;2,40444;-0,51846
2014-08-18;123,27568;123,86345;122,93354;123,81959;866500;0,00000;0;0,01161;1,78049;1,31341;1,75645;1,74808;1,75409;1,75489;1,74039;1,69151;-0,20751;-0,54011;0,33260;1,89020;2,38208;-0,49188
2014-08-19;124,10028;124,60033;124,06518;124,54769;610000;0,00000;0;0,00588;1,79096;1,26268;1,75781;1,74914;1,76079;1,75817;1,74139;1,69250;0,01677;-0,42873;0,44551;1,90603;2,36138;-0,45535
2014-08-20;124,32833;125,00384;124,15287;124,88102;704700;0,00000;0;0,00268;1,79575;1,22346;1,75930;1,75029;1,76715;1,76158;1,74247;1,69353;0,21889;-0,29921;0,51810;1,92600;2,34245;-0,41646
2014-08-21;124,95126;125,22323;124,38980;125,06531;806400;0,00000;0;0,00148;1,79840;1,18632;1,76083;1,75148;1,77283;1,76493;1,74357;1,69457;0,38945;-0,16148;0,55093;1,94728;2,32527;-0,37799
2014-08-22;124,99510;125,31970;124,54769;124,96001;661600;0,00000;0;-0,00084;1,79689;1,14686;1,76224;1,75260;1,77720;1,76784;1,74463;1,69559;0,51024;-0,02713;0,53737;1,96472;2,30959;-0,34487
2014-08-25;125,67058;125,74953;125,06525;125,38984;493400;0,00000;0;0,00344;1,80307;1,11283;1,76384;1,75385;1,78191;1,77104;1,74579;1,69666;0,63335;0,10496;0,52839;1,98789;2,29561;-0,30772
2014-08-26;125,56534;126,04783;125,52147;125,79343;483500;0,00000;0;0,00322;1,80887;1,06951;1,76561;1,75521;1,78681;1,77448;1,74704;1,69777;0,75478;0,23493;0,51986;2,01603;2,28345;-0,26742
2014-08-27;125,94253;126,05658;125,46002;125,61794;374900;0,00000;0;-0,00140;1,80635;1,02447;1,76721;1,75647;1,79036;1,77738;1,74821;1,69885;0,82732;0,35341;0,47392;2,03874;2,27281;-0,23407
2014-08-28;125,26708;125,64432;124,82844;125,45132;416600;0,00000;0;-0,00133;1,80396;1,00460;1,76865;1,75764;1,79283;1,77979;1,74931;1,69990;0,86143;0,45501;0,40642;2,05644;2,26340;-0,20696
2014-08-29;125,82849;126,19696;125,31090;126,03027;620400;0,00000;0;0,00461;1,81228;0,99331;1,77036;1,75899;1,79637;1,78275;1,75056;1,70102;0,92453;0,54892;0,37561;2,08241;2,25553;-0,17313
2014-09-02;126,31979;127,01284;126,03029;126,45138;9929200;0,00000;0;0,00334;1,81834;0,99229;1,77224;1,76046;1,80036;1,78598;1,75190;1,70218;0,99702;0,63854;0,35848;2,11348;2,24936;-0,13588
2014-09-03;127,05670;127,12688;126,03905;126,25837;558000;0,00000;0;-0,00153;1,81556;1,00139;1,77394;1,76182;1,80313;1,78867;1,75316;1,70331;1,02705;0,71624;0,31081;2,13863;2,24454;-0,10591
2014-09-04;126,33736;126,86374;125,53905;125,81977;824300;0,00000;0;-0,00347;1,80925;1,03218;1,77533;1,76299;1,80424;1,79054;1,75427;1,70437;1,00389;0,77377;0,23012;2,15383;2,24060;-0,08677
2014-09-05;125,75836;126,33735;125,31093;126,31982;987800;0,00000;0;0,00397;1,81644;1,03163;1,77694;1,76431;1,80646;1,79290;1,75551;1,70548;1,01419;0,82185;0,19234;2,17600;2,23779;-0,06180
2014-09-08;126,17069;126,57423;125,62676;126,19701;719600;0,00000;0;-0,00097;1,81468;1,02361;1,77842;1,76555;1,80795;1,79488;1,75668;1,70657;1,00091;0,85767;0,14325;2,19386;2,23588;-0,04202
2014-09-09;126,12676;126,24958;125,08279;125,23193;802300;0,00000;0;-0,00765;1,80080;1,03725;1,77930;1,76642;1,80665;1,79542;1,75755;1,70751;0,90211;0,86656;0,03556;2,19287;2,23401;-0,04114
2014-09-10;125,33720;125,56531;124,60906;125,38984;639900;0,00000;0;0,00126;1,80307;1,02954;1,78023;1,76733;1,80600;1,79611;1,75845;1,70846;0,82702;0,85865;-0,03163;2,19360;2,23225;-0,03865
2014-09-11;124,81960;126,00393;124,75820;125,96007;462500;0,00000;0;0,00455;1,81127;1,05013;1,78145;1,76841;1,80696;1,79749;1,75950;1,70948;0,80425;0,84777;-0,04352;2,20319;2,23099;-0,02780
2014-09-12;125,94251;125,94251;124,46868;124,79327;793800;0,00000;0;-0,00926;1,79449;1,09215;1,78196;1,76906;1,80469;1,79722;1,76019;1,71033;0,68417;0,81505;-0,13088;2,19077;2,22924;-0,03847
2014-09-15;124,77580;124,89862;123,93362;124,29330;569400;0,00000;0;-0,00401;1,78730;1,08004;1,78217;1,76951;1,80153;1,79632;1,76073;1,71109;0,54241;0,76052;-0,21811;2,16909;2,22663;-0,05754
2014-09-16;123,90727;125,31091;123,85462;124,97755;12148100;0,00000;0;0,00551;1,79714;1,11587;1,78275;1,77019;1,80073;1,79639;1,76145;1,71195;0,47975;0,70437;-0,22462;2,15934;2,22370;-0,06436
2014-09-17;125,13543;125,58283;124,47746;124,88102;881900;0,00000;0;-0,00077;1,79575;1,11487;1,78326;1,77082;1,79983;1,79633;1,76213;1,71278;0,41749;0,64699;-0,22951;2,14728;2,22038;-0,07309
2014-09-18;125,35476;125,56531;125,01262;125,30212;530800;0,00000;0;0,00337;1,80181;1,07387;1,78399;1,77159;1,80019;1,79683;1,76291;1,71367;0,39754;0,59710;-0,19956;2,14210;2,21698;-0,07487
2014-09-19;125,84604;125,84604;124,22308;124,53890;1139800;0,00000;0;-0,00609;1,79083;1,12616;1,78426;1,77206;1,79849;1,79629;1,76347;1,71444;0,31650;0,54098;-0,22448;2,12273;2,21288;-0,09015
2014-09-22;124,24940;124,28449;122,70538;122,87206;1150000;0,00000;0;-0,01338;1,76687;1,19353;1,78358;1,77193;1,79274;1,79361;1,76353;1,71496;0,11643;0,45607;-0,33964;2,07400;2,20684;-0,13284
2014-09-23;122,29305;122,98611;121,83687;121,86319;894900;0,00000;0;-0,00821;1,75236;1,18931;1,78235;1,77145;1,78540;1,78986;1,76331;1,71533;-0,12213;0,34043;-0,46256;2,00889;2,19823;-0,18935
2014-09-24;121,83417;122,58227;121,39411;122,44145;771200;0,44700;0;0,00475;1,76067;1,18920;1,78150;1,77118;1,78090;1,78721;1,76326;1,71578;-0,26151;0,22004;-0,48155;1,95599;2,18770;-0,23171
2014-09-25;121,95738;122,07178;120,39076;120,76042;896800;0,00000;0;-0,01373;1,73650;1,27125;1,77974;1,77033;1,77283;1,78260;1,76273;1,71599;-0,50183;0,07567;-0,57750;1,87518;2,17411;-0,29893
2014-09-26;121,03327;121,80776;120,71642;121,69335;857400;0,00000;0;0,00773;1,74992;1,25411;1,77857;1,76982;1,76866;1,77963;1,76248;1,71632;-0,60998;-0,06146;-0,54851;1,81362;2,15844;-0,34482
2014-09-29;120,41720;121,60534;120,30278;121,39411;1226800;0,00000;0;-0,00246;1,74561;1,26711;1,77728;1,76922;1,76447;1,77654;1,76214;1,71662;-0,71162;-0,19149;-0,52013;1,74883;2,14063;-0,39180
2014-09-30;121,45569;121,56130;120,31154;120,34675;1562200;0,00000;0;-0,00863;1,73055;1,26546;1,77544;1,76827;1,75831;1,77235;1,76152;1,71675;-0,86670;-0,32654;-0,54017;1,66790;2,12008;-0,45217
2014-10-01;120,13555;120,24116;118,37532;118,72736;9940400;0,00000;0;-0,01346;1,70727;1,33269;1,77277;1,76676;1,74903;1,76644;1,76044;1,71666;-1,10751;-0,48273;-0,62478;1,56162;2,09580;-0,53418
2014-10-02;118,52494;119,38745;117,31038;119,00021;1380100;0,00000;0;0,00230;1,71119;1,40358;1,77036;1,76539;1,74215;1,76142;1,75947;1,71661;-1,26179;-0,63854;-0,62325;1,46438;2,06834;-0,60396
2014-10-03;119,80990;120,18834;119,17622;119,76589;1652500;0,00000;0;0,00643;1,72220;1,38307;1,76847;1,76433;1,73852;1,75785;1,75873;1,71666;-1,30720;-0,77228;-0,53493;1,38445;2,03861;-0,65415
2014-10-06;120,32917;120,41719;119,18502;119,50186;793400;0,00000;0;-0,00220;1,71840;1,36869;1,76650;1,76319;1,73486;1,75426;1,75793;1,71668;-1,34895;-0,88761;-0,46134;1,30301;2,00663;-0,70362
2014-10-07;118,94736;119,23780;117,68880;117,72400;893000;0,00000;0;-0,01488;1,69284;1,41101;1,76362;1,76145;1,72722;1,74868;1,75664;1,71644;-1,50811;-1,01171;-0,49640;1,19363;1,97128;-0,77764
2014-10-08;117,77685;119,44906;116,76471;119,41385;1132300;0,00000;0;0,01435;1,71714;1,53228;1,76179;1,76036;1,72539;1,74581;1,75586;1,71645;-1,48082;-1,10553;-0,37529;1,11847;1,93420;-0,81573
2014-10-09;119,02660;119,07060;116,56228;116,57989;1060800;0,00000;0;-0,02373;1,67639;1,65793;1,75844;1,75829;1,71648;1,73950;1,75429;1,71605;-1,66863;-1,21815;-0,45048;0,99667;1,89344;-0,89677
2014-10-10;116,41268;116,96714;114,54683;114,60844;2095100;0,00000;0;-0,01691;1,64804;1,73054;1,75411;1,75556;1,70404;1,73119;1,75218;1,71537;-1,95403;-1,36533;-0,58870;0,84563;1,84788;-1,00226
2014-10-13;114,66122;115,21570;113,05942;113,11223;2003900;0,00000;0;-0,01306;1,62652;1,77109;1,74911;1,75238;1,68994;1,72167;1,74969;1,71449;-2,27472;-1,54720;-0,72751;0,67513;1,79689;-1,12177
2014-10-14;113,93072;115,46213;113,58748;114,17715;2287300;0,00000;0;0,00941;1,64184;1,82621;1,74490;1,74965;1,68120;1,71441;1,74756;1,71377;-2,41510;-1,72078;-0,69431;0,53105;1,74186;-1,21080
2014-10-15;112,60176;114,88126;111,42241;114,16837;2940100;0,00000;0;-0,00008;1,64171;1,98170;1,74086;1,74698;1,67402;1,70780;1,74546;1,71305;-2,49826;-1,87628;-0,62198;0,39341;1,68323;-1,28981
2014-10-16;111,79206;115,48855;111,66885;115,21571;9773900;0,00000;0;0,00917;1,65677;2,15675;1,73756;1,74476;1,67088;1,70316;1,74371;1,71249;-2,45139;-1,99130;-0,46009;0,28047;1,62224;-1,34177
2014-10-17;116,70310;116,87031;115,52374;116,07822;1074200;0,00000;0;0,00749;1,66917;2,10892;1,73488;1,74289;1,67057;1,70007;1,74223;1,71206;-2,31794;-2,05663;-0,26131;0,18787;1,55987;-1,37201
2014-10-20;115,83178;117,37198;115,77898;117,33678;873500;0,00000;0;0,01084;1,68727;2,05979;1,73301;1,74152;1,67361;1,69891;1,74114;1,71181;-2,08656;-2,06262;-0,02395;0,12162;1,49734;-1,37572
2014-10-21;118,18170;120,12676;117,91766;120,08275;978500;0,00000;0;0,02340;1,72676;2,12933;1,73276;1,74115;1,68327;1,70144;1,74086;1,71196;-1,66246;-1,98258;0,32013;0,10658;1,43687;-1,33029
2014-10-22;120,38199;120,65482;118,79778;118,87700;1216100;0,00000;0;-0,01004;1,70942;2,10340;1,73185;1,74037;1,68802;1,70217;1,74023;1,71194;-1,40742;-1,86755;0,46013;0,07107;1,37749;-1,30642
2014-10-23;120,06517;121,30613;119,79234;120,58443;913500;0,00000;0;0,01436;1,73397;2,13442;1,73193;1,74021;1,69638;1,70506;1,74011;1,71215;-1,05536;-1,70511;0,64975;0,06713;1,32052;-1,25339
2014-10-24;120,66364;121,06849;120,09156;120,99808;578600;0,00000;0;0,00343;1,73992;2,02418;1,73225;1,74020;1,70429;1,70823;1,74011;1,71243;-0,73451;-1,51099;0,77648;0,07059;1,26617;-1,19558
2014-10-27;120,54918;121,01564;119,87149;121,01564;659500;0,00000;0;0,00015;1,74017;1,94037;1,73256;1,74020;1,71082;1,71113;1,74011;1,71271;-0,47335;-1,30346;0,83011;0,07416;1,21435;-1,14019
2014-10-28;121,52614;123,04873;121,21809;123,04873;809700;0,00000;0;0,01680;1,76941;1,94920;1,73400;1,74092;1,72147;1,71643;1,74069;1,71327;-0,10117;-1,06301;0,96184;0,11314;1,16647;-1,05333
2014-10-29;123,21593;123,59437;121,90455;122,83749;1036200;0,00000;0;-0,00172;1,76637;1,92450;1,73527;1,74155;1,72963;1,72097;1,74120;1,71380;0,17473;-0,81546;0,99019;0,14651;1,12212;-0,97562
2014-10-30;122,48546;123,47118;122,00139;123,25996;691900;0,00000;0;0,00344;1,77244;1,88119;1,73673;1,74231;1,73742;1,72565;1,74182;1,71438;0,42260;-0,56785;0,99045;0,18562;1,08140;-0,89579
2014-10-31;124,77375;124,77375;123,72641;124,60652;1283600;0,00000;0;0,01092;1,79181;1,84620;1,73889;1,74354;1,74731;1,73166;1,74281;1,71515;0,71941;-0,31040;1,02980;0,24637;1,04510;-0,79873
2014-11-03;124,90575;125,50424;124,50971;124,89696;8587600;0,00000;0;0,00233;1,79598;1,76509;1,74113;1,74483;1,75616;1,73751;1,74386;1,71596;0,96691;-0,05493;1,02185;0,30919;1,01310;-0,70391
2014-11-04;124,45689;124,81774;123,86722;124,38648;825700;0,00000;0;-0,00409;1,78864;1,69506;1,74299;1,74591;1,76206;1,74216;1,74475;1,71668;1,10909;0,17787;0,93122;0,35993;0,98470;-0,62477
2014-11-05;125,18740;125,27541;124,26328;124,76494;800300;0,00000;0;0,00304;1,79409;1,63001;1,74499;1,74710;1,76789;1,74688;1,74572;1,71745;1,23803;0,38990;0,84813;0,41471;0,95992;-0,54521
2014-11-06;124,82654;125,70666;124,71212;125,70666;1021500;0,00000;0;0,00755;1,80763;1,56949;1,74745;1,74860;1,77511;1,75240;1,74695;1,71835;1,40007;0,59194;0,80813;0,48317;0,93919;-0,45602
2014-11-07;125,52182;125,94429;125,16978;125,81226;727500;0,00000;0;0,00084;1,80915;1,49378;1,74987;1,75009;1,78130;1,75756;1,74818;1,71925;1,51949;0,77745;0,74204;0,54999;0,92227;-0,37228
2014-11-10;125,85630;126,41957;125,78589;126,16434;598000;0,00000;0;0,00280;1,81421;1,41187;1,75239;1,75168;1,78728;1,76271;1,74949;1,72020;1,62383;0,94672;0,67710;0,61952;0,90911;-0,28959
2014-11-11;126,15554;126,33156;125,85630;126,16434;625200;0,00000;0;0,00000;1,81421;1,32266;1,75482;1,75322;1,79218;1,76739;1,75077;1,72113;1,68706;1,09479;0,59227;0,68543;0,89938;-0,21395
2014-11-12;125,62743;126,55154;125,57462;126,47234;538800;0,00000;0;0,00244;1,81864;1,28974;1,75732;1,75483;1,79699;1,77205;1,75211;1,72210;1,74195;1,22422;0,51773;0,75327;0,89303;-0,13976
2014-11-13;126,49000;126,77163;125,51308;125,90913;545800;0,00000;0;-0,00445;1,81054;1,28677;1,75941;1,75621;1,79945;1,77555;1,75327;1,72298;1,72018;1,32341;0,39676;0,80763;0,88932;-0,08169
2014-11-14;125,84745;126,35791;125,64501;125,89144;856600;0,00000;0;-0,00014;1,81028;1,23211;1,76140;1,75755;1,80142;1,77871;1,75440;1,72385;1,68210;1,39515;0,28695;0,85869;0,88799;-0,02929
2014-11-17;125,62744;125,97069;125,38101;125,62744;853400;0,00000;0;-0,00210;1,80649;1,17093;1,76317;1,75875;1,80234;1,78123;1,75543;1,72467;1,61204;1,43853;0,17351;0,90227;0,88861;0,01367
2014-11-18;125,82110;126,80683;125,78589;126,37556;7523800;0,00000;0;0,00596;1,81725;1,17173;1,76529;1,76020;1,80505;1,78451;1,75665;1,72559;1,59846;1,47052;0,12795;0,95644;0,89156;0,06488
2014-11-19;126,16433;126,18192;125,16979;125,87389;867300;0,00000;0;-0,00397;1,81003;1,17498;1,76705;1,76143;1,80596;1,78683;1,75771;1,72643;1,52958;1,48233;0,04725;0,99876;0,89622;0,10254
2014-11-20;125,33700;126,51634;125,32819;126,47234;970300;0,00000;0;0,00475;1,81864;1,17623;1,76907;1,76284;1,80826;1,78972;1,75892;1,72735;1,50593;1,48705;0,01888;1,04905;0,90286;0,14619
2014-11-21;128,07415;128,10935;126,75398;127,05322;1022300;0,00000;0;0,00459;1,82699;1,22012;1,77134;1,76442;1,81167;1,79311;1,76027;1,72834;1,51657;1,49295;0,02362;1,10660;0,91172;0,19488
2014-11-24;127,29084;127,93332;127,19403;127,91572;888300;0,00000;0;0,00679;1,83939;1,18773;1,77401;1,76628;1,81671;1,79731;1,76183;1,72945;1,57643;1,50965;0,06678;1,17597;0,92321;0,25277
2014-11-25;127,96856;128,42622;127,44929;128,00377;866100;0,00000;0;0,00069;1,84066;1,16766;1,77662;1,76811;1,82106;1,80126;1,76339;1,73055;1,61239;1,53020;0,08219;1,24300;0,93711;0,30589
2014-11-26;128,02143;128,17984;127,71338;127,97742;719900;0,00000;0;-0,00021;1,84028;1,10088;1,77912;1,76989;1,82456;1,80480;1,76492;1,73165;1,62008;1,54818;0,07191;1,30576;0,95314;0,35262
2014-11-28;127,94219;127,95980;126,80685;126,96526;473500;0,00000;0;-0,00791;1,82573;1,10751;1,78095;1,77127;1,82477;1,80671;1,76612;1,73258;1,52691;1,54392;-0,01701;1,34714;0,97027;0,37687
2014-12-01;126,68354;126,77154;125,31936;125,33697;897000;0,00000;0;-0,01282;1,80231;1,15879;1,78178;1,77204;1,82069;1,80631;1,76684;1,73328;1,30662;1,49646;-0,18985;1,35736;0,98710;0,37026
2014-12-02;125,41622;126,41076;125,41622;126,14672;580500;0,00000;0;0,00646;1,81395;1,15069;1,78305;1,77307;1,81946;1,80700;1,76777;1,73408;1,18373;1,43391;-0,25019;1,38060;1,00421;0,37639
2014-12-03;126,09389;127,37005;125,97947;127,21162;972800;0,00000;0;0,00844;1,82927;1,17354;1,78486;1,77446;1,82125;1,80903;1,76899;1,73503;1,15891;1,37891;-0,22001;1,42070;1,02232;0,39838
2014-12-04;126,92121;127,23805;126,44594;126,99161;2032000;0,00000;0;-0,00173;1,82610;1,13721;1,78648;1,77574;1,82213;1,81058;1,77012;1,73593;1,10870;1,32487;-0,21617;1,45432;1,04110;0,41322
2014-12-05;127,17646;127,44929;126,82442;127,19406;1473400;0,00000;0;0,00159;1,82902;1,08842;1,78814;1,77705;1,82338;1,81225;1,77129;1,73686;1,07288;1,27447;-0,20159;1,48917;1,06058;0,42858
2014-12-08;126,97402;127,77492;125,72426;126,27872;1149900;0,00000;0;-0,00720;1,81585;1,18006;1,78923;1,77801;1,82201;1,81258;1,77217;1,73764;0,95957;1,21149;-0,25192;1,50557;1,07993;0,42564
2014-12-09;124,98495;127,01803;124,81774;126,94762;995700;0,00000;0;0,00530;1,82547;1,27722;1,79065;1,77918;1,82264;1,81375;1,77322;1,73852;0,91322;1,15184;-0,23862;1,53216;1,09959;0,43257
2014-12-10;126,50755;126,64836;124,40408;124,53609;931100;0,00000;0;-0,01900;1,79079;1,39783;1,79066;1,77947;1,81685;1,81167;1,77357;1,73904;0,67413;1,05630;-0,38217;1,51448;1,11763;0,39684
2014-12-11;125,24901;126,40196;124,98498;125,23141;816900;0,00000;0;0,00558;1,80079;1,44240;1,79106;1,78000;1,81393;1,81068;1,77411;1,73965;0,53459;0,95196;-0,41737;1,50905;1,13465;0,37440
2014-12-12;124,18411;124,80898;123,43600;123,43600;721200;0,00000;0;-0,01434;1,77498;1,47602;1,79042;1,77987;1,80685;1,80743;1,77413;1,74000;0,27595;0,81675;-0,54081;1,47167;1,14930;0,32237
2014-12-15;124,09605;124,37769;122,15099;122,58225;1063100;0,00000;0;-0,00692;1,76270;1,54751;1,78934;1,77945;1,79882;1,80337;1,77390;1,74023;0,00206;0,65381;-0,65176;1,42038;1,16109;0,25929
